time,x,y,z,gx,gy,gz,hit
1729921952.872263,0.019964545965194702,0.01207059621810913,0.01692521572113037,0.31608903408050537,-0.0306707751005888,-0.06334444135427475,false
1729921952.8920488,0.03237554430961609,-0.02824687957763672,0.02697622776031494,0.07021549344062805,0.010909025557339191,-0.02934732288122177,false
1729921952.911985,-0.0034151077270507812,-0.07699501514434814,0.017966508865356445,-0.020192015916109085,0.06625424325466156,-0.0057077729143202305,false
1729921952.931902,-0.028966635465621948,0.0025687217712402344,0.03298252820968628,-0.1063934862613678,0.09251061081886292,0.003185587003827095,false
1729921952.95181,-0.02213418483734131,-0.02032381296157837,-0.0006240606307983398,-0.17691639065742493,0.10652116686105728,-0.006251323968172073,false
1729921952.9719238,-0.007786214351654053,0.018359124660491943,0.012446045875549316,-0.16456514596939087,0.02905094437301159,-0.010588016360998154,false
1729921952.991737,0.03710812330245972,0.00036472082138061523,0.005767703056335449,-0.12420451641082764,0.0368984118103981,-0.004540509544312954,false
1729921953.012018,0.026495426893234253,-0.013212442398071289,-0.015731334686279297,-0.15764768421649933,-0.013916430063545704,-0.020948512479662895,false
1729921953.03166,0.000862419605255127,-0.008079290390014648,-0.01972752809524536,-0.07278640568256378,-0.028108615428209305,0.04293087124824524,false
1729921953.051368,0.03269881010055542,0.05600106716156006,-0.013357996940612793,0.01886122301220894,-0.11810814589262009,0.05133553966879845,false
1729921953.071399,0.017907142639160156,0.07828140258789062,0.009269952774047852,-0.11572100967168808,-0.05892125517129898,0.0338289849460125,false
1729921953.091378,-0.00321391224861145,-0.061211466789245605,0.02138155698776245,-0.1188117265701294,-0.019819125533103943,0.009033622220158577,false
1729921953.11127,0.00962674617767334,-0.012892365455627441,-0.018571436405181885,-0.12684853374958038,-0.015167849138379097,-0.008941915817558765,false
1729921953.1314049,0.01155814528465271,-0.012100696563720703,-0.030176281929016113,-0.10222718864679337,0.007159893400967121,-0.0075759803876280785,false
1729921953.1509109,0.013176381587982178,0.006149768829345703,-0.009658575057983398,-0.0585147887468338,-0.010697799734771252,-0.0010666821617633104,false
1729921953.170875,0.005185544490814209,0.027697384357452393,0.006056666374206543,-0.025862686336040497,-0.03130360692739487,-0.014206718653440475,false
1729921953.1909719,0.023601800203323364,0.021363258361816406,0.020909786224365234,0.024121232330799103,-0.025023609399795532,-0.013979816809296608,false
1729921953.2107282,0.016413837671279907,0.004657924175262451,-0.008053302764892578,0.03664204850792885,-0.029528411105275154,-0.010274827480316162,false
1729921953.230809,0.019314318895339966,-0.011556088924407959,-0.024294257164001465,0.008610296994447708,-0.02565457858145237,-0.010851135477423668,false
1729921953.250891,0.004619330167770386,-0.009640395641326904,-0.02201855182647705,-0.007712293416261673,-0.018351392820477486,-0.011512931436300278,false
1729921953.270786,0.0045621395111083984,-0.025738894939422607,0.0024029016494750977,-0.0018631159327924252,0.0023779880721122026,-0.0023402059450745583,false
1729921953.291452,-0.007129877805709839,-0.014865219593048096,-0.004892706871032715,0.0051178280264139175,0.0031038993038237095,0.004360041115432978,false
1729921953.3109388,-0.001491844654083252,0.007260262966156006,-0.009376168251037598,-0.018220936879515648,-0.007476440165191889,0.006702024955302477,false
1729921953.330728,0.0033150017261505127,0.009027838706970215,0.003756105899810791,-0.01531786099076271,-0.03895946219563484,0.008298590779304504,false
1729921953.350488,0.007847189903259277,-0.003739655017852783,0.0026390552520751953,0.018637098371982574,-0.04305214434862137,0.017805276438593864,false
1729921953.369955,0.00571596622467041,-0.0016313791275024414,-0.011424779891967773,0.010630457662045956,-0.030413780361413956,0.004771499428898096,false
1729921953.3899112,0.002908378839492798,-0.010454237461090088,0.007052421569824219,-0.00406132685020566,-0.024120131507515907,0.004460975062102079,false
1729921953.4099278,0.0030134916305541992,-0.0016630291938781738,-0.00016307830810546875,-0.013005515560507774,-0.03224876523017883,0.01459217257797718,false
1729921953.429926,0.0034744441509246826,0.0013988018035888672,-0.011469841003417969,-0.02152222767472267,-0.02352624572813511,0.014630787074565887,false
1729921953.449892,0.008149385452270508,-0.009941816329956055,0.005892634391784668,0.008072072640061378,-0.029580211266875267,0.02119574509561062,false
1729921953.469491,0.007817775011062622,-0.0024840831756591797,-0.0047942399978637695,0.00782455038279295,-0.025382138788700104,0.007488456089049578,false
1729921953.4894009,0.0036574900150299072,0.0035514235496520996,0.014982461929321289,0.02112220786511898,-0.011156195774674416,-0.0033788387663662434,false
1729921953.509567,0.0005600154399871826,0.006831705570220947,0.012857913970947266,0.0023854251485317945,-0.013219480402767658,-0.011599218472838402,false
1729921953.529305,0.0013567209243774414,0.00696486234664917,-0.0052435994148254395,-0.0608171746134758,-0.0021722223609685898,-0.014374764636158943,false
1729921953.5491672,0.00308150053024292,-0.018601715564727783,0.004455447196960449,-0.07043841481208801,-0.002839344087988138,-0.010951004922389984,false
1729921953.5690498,0.010173946619033813,-0.011352777481079102,0.006415367126464844,-0.02734161540865898,0.00638790987432003,-0.009178404696285725,false
1729921953.588832,0.0021713078022003174,0.006918549537658691,-0.01148921251296997,-0.008926542475819588,0.008352523669600487,-0.0065421415492892265,false
1729921953.60914,0.001958400011062622,0.009002923965454102,0.00092315673828125,-0.0035358089953660965,-0.0006903063040226698,-0.0016512461006641388,false
1729921953.628823,0.004255533218383789,0.009636342525482178,0.006787002086639404,-0.011839507147669792,-0.02095656283199787,-0.00010102009400725365,false
1729921953.648802,0.007847368717193604,0.0037750601768493652,-0.0037990808486938477,-0.005151853896677494,-0.016706092283129692,-0.002678161021322012,false
1729921953.6686091,0.01014411449432373,-0.004143655300140381,0.007470309734344482,-0.01224830187857151,-0.019655141979455948,-0.0010456433519721031,false
1729921953.688782,0.00926324725151062,-0.0027348995208740234,0.005759119987487793,-0.00473396573215723,0.003304768353700638,-0.0034321018029004335,false
1729921953.708653,-0.002164125442504883,-0.003710925579071045,-0.005534052848815918,-0.012377617880702019,0.0033621592447161674,0.0006800852715969086,false
1729921953.728867,0.004824906587600708,-0.005951642990112305,-0.0037030577659606934,-0.0016784067265689373,0.0007607836159877479,-0.008388777263462543,false
1729921953.748477,0.0025385916233062744,0.00042057037353515625,-0.0023062825202941895,0.013695907779037952,-0.011076834052801132,-0.011250875890254974,false
1729921953.7682018,0.007367193698883057,0.0049138665199279785,-0.0026386380195617676,0.007888885214924812,-0.00839023757725954,-0.0037181254010647535,false
1729921953.7882118,0.0022906363010406494,-0.0025641918182373047,-0.001838088035583496,-0.004451898392289877,0.0020005516707897186,-0.0010637526866048574,true
1729921953.808055,0.0009448230266571045,-0.01736760139465332,0.0015125870704650879,-0.019986802712082863,-0.0024420004338026047,-0.0032832310535013676,true
1729921953.827913,0.005652099847793579,-0.011051833629608154,0.0089111328125,-0.017971474677324295,-0.022016501054167747,-0.007966666482388973,true
1729921953.8478432,0.004987388849258423,0.01057887077331543,-0.0020044445991516113,-0.0043276045471429825,-0.03740577772259712,-6.58663921058178e-05,true
1729921953.867949,0.0029915571212768555,0.017456531524658203,0.0031104087829589844,0.023285076022148132,-0.030107716098427773,0.016678491607308388,true
1729921953.887788,0.0007769465446472168,-0.002029716968536377,0.001786649227142334,0.019307073205709457,-0.011888365261256695,0.025869060307741165,true
1729921953.907734,-0.0009420812129974365,-0.019020438194274902,0.0056182146072387695,0.008474438451230526,-0.0065695676021277905,0.023081529885530472,true
1729921953.927518,-0.000522613525390625,-0.012222647666931152,-0.00911933183670044,-0.02331533469259739,0.015206369571387768,0.024005914106965065,true
1729921953.947398,-0.004305332899093628,-0.006555378437042236,-0.014043688774108887,0.020853077992796898,0.004752196371555328,0.031539998948574066,true
1729921953.967282,-0.0038507282733917236,0.036356985569000244,-0.01344841718673706,0.060949403792619705,-0.01233923900872469,0.044357527047395706,true
1729921953.987434,0.004669487476348877,0.02656877040863037,0.0015720129013061523,0.056425224989652634,-0.04889259114861488,0.04046318680047989,true
1729921954.007175,0.018297553062438965,-0.005285322666168213,0.002450704574584961,0.05250607803463936,-0.060531798750162125,0.0323469340801239,true
1729921954.0270119,0.014121085405349731,-0.017156898975372314,0.000843048095703125,0.06055266782641411,-0.054901544004678726,0.0322372131049633,true
1729921954.047106,0.0027441978454589844,-0.006083965301513672,0.00025343894958496094,0.07075192779302597,-0.03385431692004204,0.04088636115193367,true
1729921954.067083,-0.01130703091621399,0.009630203247070312,0.001326441764831543,0.05913160368800163,-0.011025634594261646,0.033940572291612625,true
1729921954.086735,-0.017093002796173096,7.516145706176758e-05,0.012192964553833008,0.009079888463020325,0.011178669519722462,0.01783164031803608,true
1729921954.106697,-0.0089646577835083,-0.016145169734954834,0.0017605423927307129,0.00492143863812089,0.0036312052980065346,0.01681617833673954,true
1729921954.126638,0.0007383227348327637,0.005515336990356445,-0.008275151252746582,0.008602574467658997,-0.014624963514506817,0.01796479895710945,true
1729921954.1467981,0.009877204895019531,0.005608797073364258,-0.004226207733154297,0.006856719963252544,-0.022412113845348358,0.016006309539079666,true
1729921954.166388,0.006074696779251099,-0.012991487979888916,0.006972908973693848,-0.00107101583853364,-0.029791666194796562,0.023571019992232323,true
1729921954.186348,0.001864016056060791,-0.003092646598815918,0.002095937728881836,-0.00456645293161273,-0.014918710105121136,0.02446530945599079,true
1729921954.206382,0.0023857057094573975,-0.01067894697189331,0.010804533958435059,0.030932914465665817,0.0019129335414618254,0.020207978785037994,true
1729921954.226301,0.009021162986755371,0.004657566547393799,-0.003925323486328125,0.03162050247192383,-0.0027571856044232845,0.06018202751874924,true
1729921954.246563,0.003043144941329956,0.028651714324951172,-0.03704017400741577,-0.014446322806179523,0.03371407091617584,0.09972650557756424,true
1729921954.26633,-0.004370540380477905,0.01886659860610962,-0.051801323890686035,-0.08269549161195755,0.07164294272661209,0.1658192276954651,true
1729921954.2858028,-0.025834232568740845,0.05330771207809448,-0.058811068534851074,-0.27508544921875,0.3437815308570862,0.2824614346027374,true
1729921954.305814,-0.0847717821598053,0.05829137563705444,-0.14480829238891602,-0.4407491087913513,0.7028287649154663,0.42953452467918396,true
1729921954.325804,-0.05552254617214203,0.1434032917022705,-0.1544618010520935,-0.4117000102996826,0.9314141273498535,0.5740964412689209,true
1729921954.345803,0.01709146797657013,0.2841416001319885,-0.2674880027770996,-0.37675711512565613,1.2080084085464478,1.0178160667419434,true
1729921954.365875,-0.021297335624694824,0.5124354958534241,-0.27929043769836426,0.07115410268306732,1.3425921201705933,1.4305459260940552,true
1729921954.385567,-0.02331244945526123,0.5967162251472473,-0.3652382493019104,0.6165386438369751,1.4740591049194336,1.907190203666687,true
1729921954.405659,-0.03276723623275757,0.6435351371765137,-0.36092573404312134,0.8166588544845581,1.6314295530319214,2.4585800170898438,true
1729921954.425256,-0.06673196703195572,0.7085751891136169,-0.30778682231903076,0.7632295489311218,1.7865431308746338,2.9569175243377686,true
1729921954.44529,-0.14361540973186493,0.7159768342971802,-0.24608159065246582,0.6707226634025574,1.903713583946228,3.422250747680664,true
1729921954.4650679,-0.23292389512062073,0.6611261367797852,-0.21541202068328857,0.8206989765167236,1.9426801204681396,3.7989420890808105,true
1729921954.485213,-0.38784271478652954,0.6462233662605286,-0.23531830310821533,0.7434050440788269,2.05055832862854,4.14909029006958,true
1729921954.5050368,-0.5267267227172852,0.5482984781265259,-0.17699414491653442,0.562811553478241,2.078583002090454,4.423150539398193,true
1729921954.5249681,-0.6352459192276001,0.48949193954467773,-0.1354813575744629,0.20393459498882294,2.229599714279175,4.592691898345947,true
1729921954.545238,-0.6363446712493896,0.2354157567024231,-0.015114188194274902,-0.03996914625167847,2.1805262565612793,4.599262237548828,true
1729921954.564721,-0.5707342624664307,0.18884605169296265,0.019096314907073975,-0.4065170884132385,2.146092176437378,4.546021938323975,true
1729921954.584571,-0.530584990978241,-0.03953748941421509,0.13379836082458496,-0.5490543246269226,1.9832236766815186,4.38850736618042,true
1729921954.604428,-0.4731581211090088,-0.1283353865146637,0.16989421844482422,-0.5009580850601196,1.7329353094100952,4.199627876281738,true
1729921954.624376,-0.47777271270751953,-0.1664092242717743,0.14124929904937744,-0.4348442852497101,1.5378484725952148,3.9961769580841064,true
1729921954.6443648,-0.46318531036376953,-0.33604395389556885,0.1281062364578247,-0.3891926109790802,1.3678293228149414,3.6941027641296387,true
1729921954.664145,-0.44865769147872925,-0.3402518630027771,0.14986354112625122,-0.3882816731929779,1.1285195350646973,3.308403730392456,true
1729921954.684133,-0.42162901163101196,-0.3490908741950989,0.23924744129180908,-0.5866777300834656,0.9387392997741699,2.9506237506866455,true
1729921954.7043219,-0.3912419080734253,-0.377907931804657,0.2555156648159027,-0.7359756231307983,0.7923274040222168,2.5420258045196533,true
1729921954.723917,-0.31732839345932007,-0.3724903464317322,0.1819523572921753,-0.5889557600021362,0.6240504384040833,2.172806739807129,true
1729921954.7438378,-0.2905987501144409,-0.3015820384025574,0.06700938940048218,-0.4031320810317993,0.5025086998939514,1.7947944402694702,true
