time,x,y,z,gx,gy,gz,hit
1729920188.466553,-0.1377251148223877,-0.09703254699707031,0.03682816028594971,-0.6711876392364502,-0.2047732025384903,2.1899256706237793,true
1729920188.4863,-0.12411367893218994,-0.07111689448356628,0.04829421639442444,-0.4776816666126251,-0.2338975965976715,2.1036648750305176,true
1729920188.506359,-0.11145853996276855,-0.024657249450683594,0.013384252786636353,-0.3866727352142334,-0.21997611224651337,2.0298805236816406,true
1729920188.5262,-0.10270649194717407,-0.008249461650848389,-0.04538697004318237,-0.44988712668418884,-0.20060449838638306,1.9840636253356934,true
1729920188.5459352,-0.10389626026153564,-0.04207867383956909,-0.019860535860061646,-0.5283883213996887,-0.2329503744840622,1.9012081623077393,true
1729920188.5662699,-0.09321188926696777,-0.012635499238967896,0.05872762203216553,-0.6067216396331787,-0.30433329939842224,1.8263946771621704,true
1729920188.586114,-0.0928717851638794,-0.0819130539894104,0.07658857107162476,-0.5476838946342468,-0.33440643548965454,1.7192796468734741,true
1729920188.60605,-0.10210812091827393,-0.04046142101287842,0.0012327730655670166,-0.4922789931297302,-0.33011361956596375,1.6638507843017578,true
1729920188.6257958,-0.11984831094741821,-0.0266914963722229,-0.054295241832733154,-0.5843427777290344,-0.2793182134628296,1.5335050821304321,true
1729920188.645977,-0.10891515016555786,-0.06357911229133606,-0.025640487670898438,-0.5005077123641968,-0.23877684772014618,1.4031083583831787,true
1729920188.665574,-0.09813463687896729,-0.0975714772939682,-0.023628294467926025,-0.20226430892944336,-0.22280418872833252,1.2963566780090332,true
1729920188.685247,-0.11169654130935669,-0.04667726159095764,-0.05952095985412598,-0.17317017912864685,-0.1669357419013977,1.1504415273666382,true
1729920188.705245,-0.10489308834075928,-0.07211777567863464,-0.045938730239868164,-0.3662688136100769,-0.07653207331895828,0.9943611025810242,true
1729920188.724971,-0.0999491810798645,-0.1456211656332016,-0.001558452844619751,-0.29964664578437805,-0.0646037757396698,0.819670557975769,true
1729920188.744978,-0.10548841953277588,-0.12424015998840332,-0.0015076100826263428,-0.13481107354164124,-0.06806401908397675,0.6610451936721802,true
1729920188.764823,-0.09660017490386963,-0.09616373479366302,-0.03818836808204651,-0.13777826726436615,0.013969596475362778,0.5220434069633484,true
1729920188.784863,-0.10008901357650757,-0.05234728753566742,-0.04442685842514038,-0.183231920003891,0.07501770555973053,0.43053507804870605,true
1729920188.80491,-0.07948857545852661,-0.04635441303253174,-0.029927551746368408,-0.12961149215698242,0.08422538638114929,0.34704816341400146,true
1729920188.824744,-0.05535900592803955,-0.05118124186992645,-0.019102752208709717,-0.09722737222909927,0.10817606002092361,0.2615218162536621,true
1729920188.84461,-0.060874223709106445,-0.056337252259254456,-0.011659771203994751,-0.10734844952821732,0.12622882425785065,0.23358842730522156,true
1729920188.864771,-0.04399186372756958,-0.018039807677268982,-0.01053515076637268,-0.15997104346752167,0.11055991798639297,0.22080153226852417,true
1729920188.884733,-0.04227423667907715,-0.03051479160785675,0.00961253046989441,-0.16607290506362915,0.10060988366603851,0.17514775693416595,true
1729920188.904398,-0.0611003041267395,-0.03782720863819122,0.008062273263931274,-0.10019798576831818,0.09029339998960495,0.11184202879667282,true
1729920188.924551,-0.05813872814178467,-0.045356929302215576,-0.015883982181549072,-0.018333854153752327,0.07520559430122375,0.03864264860749245,true
1729920188.9450788,-0.051160573959350586,-0.05810050666332245,0.0024079084396362305,-0.062308695167303085,0.07728245854377747,-0.014429625123739243,true
1729920188.9646811,-0.04114609956741333,-0.04401695728302002,0.01388600468635559,-0.10522979497909546,0.06838203221559525,-0.0613984651863575,true
1729920188.984554,-0.043744802474975586,-0.028613686561584473,0.009425908327102661,0.01389838382601738,0.0434081107378006,-0.08344864100217819,true
1729920189.004191,-0.02629709243774414,0.001638069748878479,-0.004878312349319458,-0.029615992680191994,0.048236824572086334,-0.08452828228473663,true
1729920189.02404,-0.013934671878814697,-0.013532593846321106,-0.008700847625732422,-0.19546091556549072,0.06402883678674698,-0.08641992509365082,true
1729920189.04381,-0.004333853721618652,0.004440486431121826,0.003947138786315918,-0.15626490116119385,0.0470300130546093,-0.04600752517580986,true
1729920189.063719,0.012043356895446777,0.024072229862213135,0.01792752742767334,-0.13144515454769135,0.00872789602726698,-0.00984339602291584,true
1729920189.083569,0.003906726837158203,-0.011768549680709839,0.01812562346458435,-0.12350280582904816,-0.000824929098598659,-0.01219097152352333,true
1729920189.103578,-0.003775179386138916,-0.01928742229938507,-0.0012494325637817383,-0.15267883241176605,-0.008598496206104755,-0.030400868505239487,true
1729920189.123306,-0.012797117233276367,-0.02223709225654602,-0.0015478730201721191,-0.15899521112442017,-0.013791527599096298,-0.05260949954390526,true
1729920189.143323,-0.010048925876617432,-0.0155545175075531,0.016781270503997803,-0.13423222303390503,-0.04827580228447914,-0.03407390043139458,true
1729920189.163159,0.00877523422241211,-0.00394381582736969,0.01983797550201416,-0.09784134477376938,-0.06877275556325912,-0.04027373716235161,true
1729920189.183055,-0.0009066462516784668,-0.015963181853294373,0.005421578884124756,-0.1400671750307083,-0.05388728156685829,-0.02018418349325657,true
1729920189.20345,0.012418150901794434,0.00015081465244293213,-0.0003104209899902344,-0.2009318470954895,-0.04952269420027733,-0.0015327353030443192,true
1729920189.222976,0.005033135414123535,0.01029805839061737,0.010523378849029541,-0.1460830271244049,-0.059382449835538864,0.012048054486513138,true
1729920189.242887,-0.0006864666938781738,0.0115126371383667,-0.012245118618011475,-0.10972841084003448,-0.07022757828235626,0.01596369966864586,true
1729920189.2628899,-0.0011655092239379883,-0.003604516386985779,-0.022493362426757812,-0.13379459083080292,-0.04243222624063492,0.005715590436011553,true
1729920189.282646,-0.010593652725219727,-0.025625690817832947,-0.015410155057907104,-0.09955105930566788,-0.04705248028039932,0.0015160515904426575,true
1729920189.302721,-0.007617175579071045,-0.023024439811706543,-0.006847262382507324,-0.055387288331985474,-0.0440664067864418,-0.019614800810813904,true
1729920189.322509,-0.015341699123382568,-0.02414773404598236,0.0005298256874084473,0.0028968658298254013,-0.031072581186890602,0.010954027995467186,true
1729920189.342375,-0.009747684001922607,0.010223984718322754,-0.02061980962753296,0.010623876005411148,-0.01922990195453167,0.013669386506080627,true
1729920189.362364,-0.0102120041847229,0.015429273247718811,-0.019496917724609375,-0.07286736369132996,-0.006863114424049854,0.025148410350084305,true
1729920189.3821402,-0.013359785079956055,-0.0021771639585494995,0.00362473726272583,-0.14576706290245056,-0.003799879690632224,0.015114150941371918,true
1729920189.40241,-0.0054735541343688965,0.0007488876581192017,0.022152066230773926,-0.11356180161237717,-0.017440924420952797,0.013597747310996056,true
1729920189.422233,-0.0072234272956848145,-0.0018957853317260742,0.018472760915756226,-0.07216402888298035,-0.027890902012586594,0.004071620758622885,true
1729920189.441824,-0.004585206508636475,-0.0012613087892532349,0.0019995570182800293,-0.03616273030638695,-0.03579622879624367,-0.008528592996299267,true
1729920189.461839,-0.0103302001953125,-0.011471569538116455,-0.021317094564437866,-0.039343416690826416,-0.026301659643650055,-0.04104818403720856,true
1729920189.481714,-0.009866118431091309,-0.02234525978565216,-0.01930752396583557,-0.08596418797969818,-0.01910659670829773,-0.05381804332137108,true
1729920189.501715,-0.0067996978759765625,-0.015764564275741577,-0.005671471357345581,-0.0749443992972374,-0.004272590856999159,-0.05913424491882324,true
1729920189.521666,0.002301335334777832,0.0049401819705963135,-0.0064386725425720215,-0.008564047515392303,-0.003908736631274223,-0.013952387496829033,true
1729920189.5414581,0.001501321792602539,0.0023126155138015747,-0.013879358768463135,-0.013871156610548496,0.013628378510475159,0.006590172182768583,true
1729920189.561448,0.0004621744155883789,-0.003614962100982666,-0.011513590812683105,-0.044181887060403824,0.016058914363384247,0.027296515181660652,true
1729920189.5811539,0.001991868019104004,0.003274202346801758,-0.0011589527130126953,-0.05328061431646347,0.016725169494748116,0.041167858988046646,true
1729920189.601028,0.003508329391479492,-0.0020723193883895874,0.013996362686157227,-0.049664005637168884,0.004095860291272402,0.03991936892271042,true
1729920189.620936,-0.010985851287841797,-0.0019319653511047363,0.014878809452056885,-0.014183888211846352,-0.0010699399281293154,0.02516758441925049,true
1729920189.640936,-0.014043092727661133,-0.005134955048561096,0.00037738680839538574,-0.018255025148391724,-0.010857589542865753,0.017085690051317215,true
1729920189.6608338,-0.020206987857818604,-0.014602318406105042,0.010047197341918945,-0.04831267520785332,-0.01631653681397438,-0.01453402079641819,true
1729920189.6807199,-0.013723492622375488,-0.01676158607006073,0.003154575824737549,-0.045819275081157684,-0.013325007632374763,-0.031603019684553146,true
1729920189.700664,-0.008157491683959961,-0.006275385618209839,-0.003758728504180908,-0.03489399701356888,-0.010110040195286274,-0.029204044491052628,true
1729920189.7205548,-0.008792996406555176,-0.005501866340637207,-0.003642648458480835,-0.04060134291648865,-0.00716624828055501,-0.0334339439868927,true
1729920189.740372,-0.010740101337432861,-0.008880779147148132,-0.005192667245864868,-0.02253715880215168,0.009995694272220135,-0.03139209747314453,true
1729920189.760319,-0.009267032146453857,0.005786523222923279,-0.011628121137619019,-0.014633657410740852,0.009751948527991772,-0.01095526572316885,true
1729920189.78036,-0.007571280002593994,0.006451427936553955,-0.002674311399459839,-0.04304315894842148,0.013747621327638626,-0.012532921507954597,true
1729920189.8002129,-0.008802175521850586,-0.006675645709037781,0.005211770534515381,-0.048877913504838943,0.013288159854710102,-0.002627294510602951,true
1729920189.8202481,-0.00705265998840332,0.008571922779083252,0.009596407413482666,-0.034676454961299896,0.012308450415730476,-0.007108595687896013,true
1729920189.839902,-0.011228978633880615,-0.005544722080230713,0.011414408683776855,-0.026825420558452606,0.009910405613481998,-0.02194373495876789,true
1729920189.8598719,-0.00643610954284668,-0.009030967950820923,0.00197523832321167,-0.005296425428241491,0.006619338411837816,-0.029842404648661613,true
1729920189.8797998,0.004476606845855713,-0.007829412817955017,0.0022909939289093018,-0.012987025082111359,0.0022110745776444674,-0.028587788343429565,true
1729920189.899794,0.005450785160064697,-0.016312792897224426,-0.005809575319290161,-0.024589315056800842,0.004153051413595676,-0.03560362011194229,true
1729920189.919636,-0.00160294771194458,-0.02108122408390045,-0.005121707916259766,-0.022602558135986328,-0.00022225576685741544,-0.028355028480291367,true
1729920189.939554,0.0022248029708862305,-0.0049410611391067505,-0.00015041232109069824,-0.007041023578494787,0.004503989592194557,-0.010520903393626213,true
1729920189.959394,0.0008627176284790039,0.014980748295783997,-0.0015900731086730957,0.02797630988061428,-2.6979425456374884e-05,0.013460861518979073,true
1729920189.979588,-0.0032262206077575684,0.02608710527420044,-0.005711108446121216,-0.030203066766262054,0.010111342184245586,0.02848614938557148,true
1729920189.999206,-0.005398750305175781,-0.002350643277168274,0.009341597557067871,-0.04790673777461052,0.0041477251797914505,0.029679512605071068,true
1729920190.019006,-0.010549843311309814,-0.003496721386909485,0.014821052551269531,-0.022959459573030472,-0.008063733577728271,0.03124838136136532,true
1729920190.039058,-0.01078885793685913,-0.005210354924201965,0.0021476149559020996,-0.01929864101111889,-0.014604390598833561,0.009730039164423943,true
1729920190.059351,-0.007323265075683594,-0.01973465085029602,-0.0067975521087646484,-0.023992422968149185,-0.0011263989144936204,-0.01603817567229271,true
1729920190.079135,-0.009481549263000488,-0.01669912040233612,-0.0034744739532470703,-0.0035046502016484737,0.002432116772979498,-0.02296079695224762,true
1729920190.099184,-0.00881868600845337,-0.014001131057739258,0.004280954599380493,0.02405533753335476,0.011584735475480556,-0.021588468924164772,true
1729920190.1188521,-0.003907561302185059,-0.010877251625061035,-0.0044516026973724365,0.0027492125518620014,0.017509669065475464,-0.025106504559516907,true
1729920190.138758,-0.003205537796020508,0.0017920136451721191,-0.0037671923637390137,-0.028681756928563118,0.022873010486364365,-0.021791402250528336,true
1729920190.1587749,-0.00189286470413208,0.005029767751693726,0.0040260255336761475,0.001640919130295515,0.01130403857678175,-0.0011737411841750145,true
1729920190.178465,-0.0025765299797058105,0.007675737142562866,0.015279769897460938,0.030636580660939217,-0.004520464688539505,0.012075750157237053,true
1729920190.198231,-0.005602359771728516,0.006901010870933533,0.0038284659385681152,0.01228964515030384,-0.009027198888361454,0.01319960504770279,true
1729920190.2181659,-0.004453420639038086,0.0014102309942245483,-0.009680569171905518,-0.03356146812438965,-0.004033372271806002,0.012046456336975098,true
1729920190.238237,-0.00037217140197753906,-0.015887930989265442,-0.0011098980903625488,0.0021016080863773823,-0.002755054971203208,0.001877708826214075,true
1729920190.258075,-0.0028294920921325684,-0.006857872009277344,0.005708515644073486,0.030448980629444122,-0.0025248248130083084,0.002167993225157261,true
1729920190.2779431,-0.006864011287689209,-0.007416263222694397,-0.009451717138290405,0.0044657341204583645,0.007343584671616554,-0.005363159812986851,true
1729920190.298042,-0.010128796100616455,0.00040958821773529053,-0.0070229172706604,-0.004754624329507351,0.008243666961789131,0.002982920501381159,true
